susciter	to generate	1	da9c6f6ced98482824c9e3b46b1f3670	Cette nouvelle exposition va susciter beaucoup de curiosite chez les visiteurs.	Son discours a suscité beaucoup de réactions positives.
avril	april	1	1261d8430aa1aa3ce39a56938e63437c	On va planter les tomates dans le jardin debut avril.	Mon anniversaire est en avril, donc c'est un mois spécial pour moi.
dur / dure	hard	1	76c344109d27d77d63f15e840e564712	Le sol est devenu tres dur a cause de la secheresse cet ete.	Ce travail est dur, mais il en vaut la peine.
une application	an application	1	14fb42fd1c35307a05ac02257276f5b6	Cette nouvelle application m'aide vraiment a gerer mon budget mensuel.	Cette application est très utile pour apprendre les langues.
lutter	to struggle	1	549deca6f6fa35033fc297b449afddfd	Mon frere lutte contre la depression depuis plus de trois ans maintenant.	Ils luttent pour leurs droits depuis des années.
un profit	a profit	1	a081b48707b91d1226db92e84797ff49	Cette boulangerie realise un profit modeste mais stable depuis l'ouverture.	L'entreprise a réalisé un grand profit cette année.
contenir	to contain	1	d841c7f26c71e9ec810dd9cce0b41384	Cette boite contient toutes les vieilles photos de famille de ma grand-mere.	Ce sac peut contenir jusqu’à dix litres d’eau.
une république	a republic	1	c3139f9e6b1af42ab8ea6728a31e76b1	La Republique tcheque est devenue un pays touristique tres populaire.	La France est une république depuis la Révolution française.
déposer	to put down	1	11e0bcfb5be8b5077988637d76e2ef1e	Tu peux deposer les cles sur la table de l'entree en partant.	Il a décidé de déposer sa candidature pour le poste.
la communication	communication	1	5d825f6069bbf888d0ac7370b6e99f08	La communication entre les deux equipes s'est nettement amelioree ce trimestre.	La communication est essentielle pour une bonne relation.
un jugement	a judgement	1	c420333b4def1e2ed55abebd17981c6a	Le jugement du tribunal a surpris toute la famille de la victime.	Il est difficile de porter un jugement sans connaître tous les faits.
un manque	a lack	1	fc9cf3922d0531ebb7411ff9ef2841bc	Le manque de pluie cet ete inquiete vraiment tous les agriculteurs.	Il y a un grand manque de ressources dans cette région.
modifier	to modify	1	05c77967d2e387b2624dcfef84d65a04	Le tailleur va modifier la longueur de ma robe pour le mariage.	Vous devez modifier cette clause du contrat.
traverser	to cross	1	b0ece631a7d3cf9922f59f090300f98f	On va traverser la foret pour rejoindre le sentier des ours.	Ils ont traversé la rue en toute sécurité.
transformer	to transform	1	8d81189fd09cac1ad4b2773620524e6f	Mon mari veut transformer notre vieux garage en atelier de menuiserie.	Elle a réussi à transformer son hobby en une carrière.
un engagement	a commitment	1	e6813b536719d218162857da3e69ca57	Mon engagement envers cette association dure depuis quinze ans deja.	Son engagement envers la protection de l'environnement est admirable.
un frère	a brother	1	fbdb20288cd0eecbc8cca69c6153d3c7	Mon frere cadet vit en Australie depuis presque dix ans maintenant.	Mon frère est plus âgé que moi de trois ans.
mardi	tuesday	1	800fd7cce5741b550f167a8c270602c0	Mon rendez-vous chez le dentiste est fixe a mardi matin.	Nous avons rendez-vous chez le médecin mardi prochain.
un échec	a failure	1	86d4718557177e6ac9d5a2fab0a15165	Cet echec aux examens va peut-etre te servir de lecon importante.	Il a vécu un échec cuisant dans sa tentative de créer une entreprise.
un vote	a vote	1	57f563f50629164caacc2c5d5b29ed91	Le vote a la majorite simple permet d'eviter les blocages au conseil.	Le vote pour les élections présidentielles aura lieu demain.
renvoyer	to send back	1	8628396ae092625866d3126865a4fa9d	Le proprietaire de l'appartement va renvoyer la caution la semaine prochaine.	Ils ont dû renvoyer le colis car l'adresse était incorrecte.
regretter	to regret	1	a4b48f7bcd68d02f71074e4ee550705a	Je commence a regretter d'avoir vendu ma vieille voiture italienne.	Elle a regretté d'avoir manqué cette opportunité.
une espèce	a species	1	0b0dd4f2358354b1967bba2886f17ccb	Cette grenouille est une espece rare protegee dans toute l'Europe.	Cette forêt abrite une espèce rare de papillons.
une recommandation	a recommendation	1	e581d6e54a2f5dd29f5384a4fac989f9	Mon medecin m'a fait une recommandation pour un specialiste en cardiologie.	Je vous fais une recommandation pour ce poste.
consister	to consist	1	fa6205d1c15270e96f9232b113c029a0	Notre journee type consiste en un cafe matinal puis du jardinage.	Son travail consiste principalement à analyser des données.
une rencontre	a meeting	1	599b5940b3145856fb908fc517c13ce0	Cette rencontre fortuite avec mon ancien professeur m'a vraiment fait plaisir.	La rencontre avec le client s'est bien passée.
surprendre	to surprise	1	116395c968ceac12779ba052db96b58d	Mon mari aime surprendre les enfants avec des sorties inattendues le week-end.	Il a réussi à surprendre tout le monde avec son discours.
une circonstance	a circumstance	1	c5d2067cb274a804a6359e1f617e1d88	Dans cette circonstance exceptionnelle, l'ecole sera fermee toute la semaine.	Dans cette circonstance particulière, nous devons agir rapidement.
un / une témoin	a witness	1	d2b23e217e37bdcdf3a136b82fd69d0c	Le temoin du cambriolage a finalement contacte la police municipale.	Le témoin a confirmé avoir vu l'accident.
améliorer	to improve	1	b969987d0a351768fe1aad36404a8ae0	Mon professeur m'aide a ameliorer ma prononciation du francais quotidien.	Ils travaillent constamment pour améliorer leurs services.
une administration	administration	1	84d5632e3a456ed1c1c1ceee57c257ed	L'administration de la mairie a beaucoup de retard sur les dossiers.	Elle travaille dans l'administration publique depuis dix ans.
réagir	to react	1	b3d622bcb3b9e1192e7c022411af85e1	Mon chat va reagir bizarrement quand on rentre tard le soir.	Il a réagi avec colère à la nouvelle de son licenciement.
une lumière	a light	1	c0443e1fe55a5dd52eb105eaa53e961a	La lumiere de la lampe est trop faible pour bien voir mon livre.	La lumière du soleil éclairait doucement la pièce.
vert / verte	green	1	e84f9749648783cf00ca8360adb689b6	Mon mari a peint la barriere du jardin en vert clair ce week-end.	Cette plante a des feuilles vert foncé.
apprécier	to appreciate	1	0c073195f2b436d3f64cb76a8758181c	Mon mari sait apprecier les bons vins depuis qu'il visite la Bourgogne.	J'apprécie beaucoup votre soutien.
un combat	a fight	1	a432f23c04b83d5d9249d16c61ce13b9	Le combat de boxe a dure cinq rounds avant la victoire finale.	Le combat pour l'égalité des sexes est loin d'être terminé.
sensible	sensitive	1	d735c06412ea863754abac66b66d947f	Ma fille est tres sensible aux remarques de ses camarades de classe.	Il est très sensible aux critiques sur son travail.
étudiant / étudiante	student	1	bdbf57edd24f365fc9bd6ff7d2b6d7be	Mon fils est etudiant en architecture depuis deux ans a Strasbourg.	Elle est une étudiante brillante en sciences économiques.
réfléchir	to reflect	1	38ea325581387a82e658e5da9c60218a	Je dois reflechir longuement avant d'accepter cette nouvelle proposition de travail.	Prenez le temps de réfléchir avant de prendre une décision.
malade	sick	1	dfbdaef5f7462409ea1bbac6054f038d	Mon fils est tres malade depuis trois jours, j'appelle le medecin.	Elle est restée à la maison car elle était malade.
une portée	a reach	1	190a4c17864cef68d57091b23793b6db	La portee de cette decision politique reste limitee au niveau local.	Ce projet a une portée internationale.
un / une élève	a student	1	e835c7a204cacdd1f9b1b7f80d1e32f4	Mes eleves de troisieme preparent un voyage scolaire en Italie pour avril.	Les élèves ont étudié dur pour leurs examens.
contrôler	to control	1	af5f0d2e4d71a16dfa2861e93dbcfa85	Mon medecin veut controler mon taux de cholesterol tous les six mois.	Il a du mal à contrôler ses émotions.
merci	thank you	1	845f1b9811d3f6b0b8b4b119655203ed	Merci beaucoup pour les fleurs, elles sont vraiment magnifiques.	Merci pour votre aide précieuse tout au long du projet.
une vitesse	a speed	1	0e2830d006ec4463295b430fc1b9482b	La vitesse maximale est limitee a quatre-vingts sur cette route departementale.	La voiture a atteint une vitesse incroyable sur l'autoroute.
une visite	a visit	1	650c2fd2035062e77b8841e0725ec8ba	Notre visite au musee d'Orsay etait passionnante du debut a la fin.	Nous avons reçu la visite surprise de nos voisins hier soir.
une assemblée	an assembly	1	574e8c8ac3d2e0e32c90edbc8cb2adb0	L'assemblee nationale debat aujourd'hui d'une reforme importante du droit du travail.	L'assemblée générale des actionnaires aura lieu demain.
une émission	an emission / a show	1	a4bcb1414d35b4f3293137863476a040	Cette nouvelle emission culinaire est diffusee tous les samedis soirs.	J'aime regarder cette émission de télévision tous les soirs.
une arrivée	an arrival	1	403f6f6ab68c9b613010c27f40b0c85f	L'arrivee du printemps est toujours un grand soulagement apres l'hiver rigoureux.	Son arrivée était très attendue par toute l'équipe.
une puissance	a power	1	60d6db09d9161c75addf7c057639b836	La puissance de ce nouveau moteur depasse vraiment toutes nos attentes.	Le moteur a une puissance impressionnante.
certainement	certainly	1	2fe3e28cae5bbd27b2bc8de44470f223	Je vais certainement passer chez vous ce week-end pour bricoler.	Je le ferai certainement si j'ai l'occasion.
contenter	to satisfy	1	7da6633a15e6ed4b1ae54eb451ebb9b4	On va devoir se contenter d'un petit repas car le frigo est vide.	Il faut se contenter de ce que l'on a.
une perte	a loss	1	a3e684ae16585bc886e28da515bbfd47	La perte de mon vieux chien m'a beaucoup peinee la semaine derniere.	La mort de son chien a été une grande perte pour elle.
libéral / libérale	liberal	1	b18a53eb9d73913fbc64766a65fd52d8	Mon oncle a toujours soutenu le parti liberal lors des elections nationales.	Il a une vision libérale des politiques économiques.
citoyen / citoyenne	citizen	1	e39bde6ae6309f19f48333ab67a9d728	Mon mari est devenu citoyen francais apres dix ans de procedures administratives.	En tant que citoyen, il a le droit de voter.
citer	to cite / to quote	1	84d3bc1af4b25a59ed530fa3a42bd1df	Le journaliste vient de citer plusieurs sources fiables dans son article.	Il a cité plusieurs auteurs dans son article.
un / une partenaire	a partner	1	de9c219491ea999b9b13a279fd37f203	Mon partenaire de course s'est blesse au mollet pendant l'entrainement d'hier.	Elle est à la recherche d'un partenaire pour son prochain projet.
un camp	a camp	1	f5e32e025f4f16adc39eb169950adcff	Mon fils a passe deux semaines dans un camp de scouts cet ete.	Les enfants partiront en camp d'été dans quelques semaines.
un établissement	an institution / an establishment	1	09d6474c1e5bac510b5017484b5e9e77	Cet etablissement medical est specialise dans le traitement des maladies cardiaques.	Cet établissement scolaire est réputé pour son excellence académique.
vendredi	friday	1	f450176bc9f0640557a9c91e31b10d2e	Je travaille toujours plus tard le vendredi pour finir mes dossiers.	Nous avons prévu une réunion importante pour vendredi matin.
une avance	an advance	1	dce0ef72ed7b81fc8652686f11861f67	Le coureur a pris une avance considerable sur ses concurrents directs.	Elle a pris une avance considérable sur ses concurrents.
destiner	to intend	1	7639f01d52649723b8ed3d43159abe36	Cette belle vaisselle est destinee aux grandes occasions familiales seulement.	Ces fonds sont destinés à soutenir les initiatives locales.
une influence	an influence	1	74b1a095ebbe5569d16ca28b94b6e983	Mon professeur a eu une grande influence sur mon choix de carriere.	Ses parents ont eu une grande influence sur sa carrière.
nord	north	1	189a63c72729d2f470d4219b0ef11345	Le vent du nord apporte toujours du froid et des nuages gris.	Nous avons voyagé vers le nord pour nos vacances d'hiver.
lundi	monday	1	b23a0e06d2914a663f991800e8498017	Le marche de notre village a lieu tous les lundis matins.	Le lundi est souvent une journée chargée pour moi.
un maître	a master	1	fa57171d3354f796573fe48cf18a3702	Le maitre d'ecole de mon enfance avait toujours beaucoup de patience.	Il est un maître dans l'art du piano.
interroger	to interrogate	1	fe8be3a4295f15d4e1e1632a53254513	Le journaliste va interroger le ministre pendant l'emission de ce soir.	La police a interrogé plusieurs témoins sur l'incident.
une conférence	a conference	1	0c070c66b7052d59a523880e6d099be4	Cette conference sur le climat reunit des scientifiques du monde entier.	Elle a assisté à une conférence internationale sur le changement climatique.
causer	to cause	1	65c6bdd630377a9068c49ce982f82c9d	Cette tempete a cause beaucoup de degats dans toute la region.	Les mauvaises conditions météorologiques peuvent causer des retards.
une vente	a sale	1	93fcb2241e68591a412844d0b43e1420	La vente de notre maison s'est conclue rapidement grace a une bonne agence.	Ils organisent une vente exceptionnelle ce week-end.
ramener	to bring back	1	34eb47368972234c730d3fee83596e6b	Pourrais-tu me ramener du pain frais en rentrant du travail ?	Il a réussi à ramener le chien perdu à son propriétaire.
soldat / soldate	soldier	1	ddcbeefa3c8513404f6940988fa3859b	Ce jeune soldat est revenu blesse de sa derniere mission a l'etranger.	Son grand-père était un soldat pendant la Seconde Guerre mondiale.
un / une collègue	a colleague	1	88e0c3d2eb0e0ff0b4ba34c8a70b61cb	Mon collegue m'a aide a finir le dossier urgent vendredi soir.	Elle a invité ses collègues à sa fête d'anniversaire.
provoquer	to provoke	1	e28729382d09798ad510345b56cbb226	Le clown essaie de provoquer le rire des enfants pendant le spectacle.	Ses paroles ont provoqué une vive réaction parmi les participants.
concevoir	to conceive	1	9f2d3001a834bee174e206c71c8664cd	L'ingenieur a reussi a concevoir un systeme de chauffage tres economique.	Elle a conçu un plan détaillé pour le nouveau projet.
un poids	a weight	1	33b96b6f1acf89445657a8ed0c19e8a7	Mon bagage depasse le poids autorise par la compagnie aerienne.	Il a soulevé un poids énorme lors de la compétition.
voici	here is / here are	1	3ac8323efa13a89f36581eebacbf84ef	Voici la nouvelle bibliotheque que mon mari a construite ce week-end.	Voici le rapport que vous avez demandé.
acquérir	to acquire	1	52510e996b20fde56b4a439de9be1b19	Mes parents viennent d'acquerir une jolie maison de campagne en Bretagne.	Elle a acquis de nouvelles compétences grâce à cette formation.
le / la moindre	the slightest	1	150203d7aef54392a6372764d8be2901	Je n'avais pas la moindre idee que mon frere allait demenager.	Il n'a pas la moindre idée de ce qui s'est passé.
convenir	to be suitable	1	ce7291d591c8998f6ff2390585313e86	Cette nouvelle date ne va pas convenir a tout le monde, malheureusement.	Cette solution ne semble pas convenir à notre problème.
procéder	to proceed	1	7caaa8aede8cdcf289badc557cb0932c	On va proceder methodiquement etape par etape pour resoudre le probleme.	Nous allons procéder à la vérification des données.
examiner	to examine	1	38279d6e18659196e5eec1f80bc6fc9e	Le veterinaire va examiner notre vieux chien la semaine prochaine.	Le médecin va examiner votre blessure.
un soin	a care	1	2ddefd7488551fa66137c24d06d96e29	Ma grand-mere prend grand soin de ses orchidees rares depuis des annees.	Elle prend grand soin de ses plantes.
mesurer	to measure	1	38440331b2cce0fe16526ec021eb45e4	Tu dois mesurer cette etagere avant de l'installer dans le salon.	Il faut mesurer précisément avant de couper.
un traitement	a treatment	1	7bfed1fe3695346be1040a6cfca3cd6e	Le traitement contre le rhume de mon fils dure environ une semaine.	Le traitement médical a été efficace.
jeudi	thursday	1	5363dd01a4b739683f0cedcc5445a548	Tous les jeudis soirs, je rencontre mes amies pour un cafe.	Nous avons rendez-vous chez le dentiste jeudi matin.
impliquer	to imply / to implicate	1	7cd2e98b2d1a5df913a2be04e609a088	Cette nouvelle decision va impliquer beaucoup de changements pour notre equipe.	Son absence implique que nous devrons changer nos plans.
la logique	logic	1	5a9caed378f70b19b1a4ad5160e599fe	La logique mathematique est une matiere passionnante pour mon fils aine.	Ce raisonnement manque de logique.
un individu	an individual	1	ca5b3016ed6526ace9e9c578f25209e2	Cet individu suspect rode autour du quartier depuis plusieurs jours.	Chaque individu a le droit à une opinion.
une donnée	a datum	1	cfe060d377a679ce068faf6c58eafd92	L'analyste vient de publier une donnee importante sur le marche immobilier.	Les données montrent une tendance claire.
demi / demie	half	1	84c9351232f7679ba0f810d6bea69d95	Mon fils a mange une demi-baguette au petit dejeuner ce matin.	Elle a mangé une demi-pizza pour le déjeuner.
combattre	to fight	1	65a09cefb9dd4b92c89e7926debd120f	Mon arriere-grand-pere a combattu durant la premiere guerre mondiale.	Ils ont combattu ensemble lors de la guerre.
violent / violente	violent	1	cec61a1f9d2a7e492e5a38c734e3c303	L'orage etait si violent que plusieurs arbres sont tombes dans la rue.	C'était une tempête violente.
une science	a science	1	17f275809aed8c80b4bb7400c20a7a57	La science fascine mon fils depuis qu'il a recu un microscope.	La physique est une science complexe.
suivant / suivante	next	1	25df5d9cb6ff4437067c4a2c2780a598	On reprendra notre conversation lors de notre prochaine reunion suivante.	La page suivante contient les réponses.
mériter	to deserve	1	2c56a87950e9c43d8a449f121dc8d95e	Mon mari merite vraiment ces vacances apres une annee de travail intense.	Elle mérite une récompense pour son travail acharné.
emprunter	to borrow	1	96a92518598dfc801e0c3d7ab8ece144	Pourrais-je emprunter ton echelle pour repeindre le plafond du salon ?	J'ai dû emprunter de l'argent pour payer mes factures.
une conscience	a conscience	1	5fdc0730032becf04a02ba9afea469fc	Ma conscience me pousse a aider mes voisins ages chaque semaine.	Il a une bonne conscience après avoir aidé son voisin.
comporter	to comprise	1	412469749714b024b086f89652def89a	Cette boite a outils comporte tous les elements necessaires aux petites reparations.	Ce manuel comporte de nombreux exemples pratiques.
le sang	the blood	1	a6cf9638ec620693ecfd80e29eba6b65	Le don du sang sauve plusieurs vies chaque jour dans nos hopitaux.	Le sang transporte l'oxygène dans tout le corps.
un millier	a thousand	1	5ada240f945f9a9dade30f177591dc97	Plus d'un millier de personnes ont assiste au concert de cet ete.	Il y avait un millier de personnes présentes à la manifestation.
emporter	to carry away	1	6dee5e4dd23a66c01c33ec7fb5a2be6e	Pense a emporter ton parapluie, la meteo annonce de la pluie cet apres-midi.	Il a emporté ses affaires pour partir en vacances.
une initiative	an initiative	1	c90a19a131bb1714766a6431d6e8168d	Cette initiative citoyenne a vraiment transforme notre quartier en deux ans.	Cette initiative vise à réduire la pollution.
nucléaire	nuclear	1	0a44c46d54f0d018d1d89d9e8b34ec0c	L'energie nucleaire alimente une grande partie de l'electricite en France.	Les centrales nucléaires produisent de l'énergie électrique.
traduire	to translate	1	92b27e9c1593905bcd9653d392bf9a4f	Mon collegue va traduire ce contrat important du japonais vers le francais.	Il a traduit ce texte en anglais.
vif / vive	lively	1	48703dcca7728c4f7a298e5a06682115	Mon grand-pere garde toujours un esprit vif malgre son grand age.	Elle a une personnalité très vive.
exact / exacte	exact	1	2f69bce4c3ee7efed99149c4e101de69	Le comptable veut un calcul exact des frais de notre dernier voyage.	C'est l'heure exacte à laquelle nous devons arriver.
une exception	an exception	1	f26bdbcec46a3287206cd23f48d28b87	Notre eglise du village est une exception dans toute la region.	Il est rare de voir une telle exception dans ce domaine.
doubler	to double	1	91fa8cda7defbfd31a97bbe3fe37e8f6	L'entreprise va doubler ses effectifs avant la fin de cette annee.	Elle a doublé son temps d'entraînement cette semaine.
février	february	1	7ff963b9344262c5d584b184f8e5b5fd	Mon fils est ne au mois de fevrier sous la neige.	Mon anniversaire est en février.
un mode	a mode	1	d465b5bb3efe719e559000eaad770585	Je prefere le mode silencieux sur mon telephone pendant les reunions importantes.	Ce mode de transport est plus rapide que les autres.
industriel / industrielle	industrial	1	9d4acb057c9a0418ff1686c1ec7a19b9	L'usine industrielle au bord de la riviere ferme ses portes definitivement.	La révolution industrielle a transformé l'économie.
la musique	the music	1	76a5823c199d75518b5c9e8d93d9ea15	La musique classique m'aide vraiment a me concentrer pendant mon travail.	La musique adoucit les mœurs.
la gestion	management	1	e6dcbf81ccab732a1751fffc8ece10cc	La gestion des stocks demande beaucoup de rigueur dans une petite entreprise.	La gestion de projet est essentielle pour atteindre nos objectifs.
un honneur	an honor	1	869aa3bf1af38127fab531623ade2c19	Mon grand-pere recevra l'honneur de devenir citoyen d'honneur du village.	C'était un grand honneur de recevoir ce prix.
vaste	vast	1	c45d75d8ae361220720e75a19c671e3d	Le chateau de mon enfance avait un vaste parc plein d'arbres centenaires.	Ils ont exploré une vaste étendue de forêt.
évoquer	to evoke	1	19ed74a0209a991ec181398a97a828ea	Cette odeur de croissants chauds evoque mes vacances chez ma grand-mere.	Cette chanson évoque des souvenirs d'enfance.
tendre	to stretch	1	f61d70fe6343853d93bb422461dc7ceb	On doit tendre la peau du tambour pour obtenir un meilleur son.	Il faut tendre cette corde pour qu'elle soit bien fixée.
une étape	a step	1	fb0afb020a125b642eb049e36a4cc9ea	La premiere etape consiste a verifier toutes les pieces avant le montage.	Terminer ce projet est une étape importante pour nous.
physique	physical	1	1cc03249a5b639478f353e075ad9eb1d	L'activite physique reguliere reste essentielle pour conserver la sante mentale.	Il a une condition physique exceptionnelle.
accuser	to accuse	1	d26407b92be2b36c6aa4302e727e3c86	Le tribunal va accuser cet homme de fraude fiscale internationale.	Elle a décidé d'accuser son voisin de vol.
parfaitement	perfectly	1	b037b4b88b5effb8cedcde9cb0c33d53	Cette nouvelle bibliotheque convient parfaitement a notre salon de campagne.	Il a réussi parfaitement son examen.
une méthode	a method	1	27441ba27086980305f5bcc8f257cf37	Cette methode d'apprentissage des langues fonctionne tres bien pour les debutants.	Cette méthode d'apprentissage est très efficace.
fonctionner	to work	1	91ab2d66f2612787768a4095223a761c	Le lave-vaisselle ne fonctionne plus depuis l'orage de jeudi soir.	Le moteur ne fonctionne pas correctement.
envers	towards	1	fccb006268befffa72dc934f0c3274a6	Le directeur reste tres patient envers tous les nouveaux stagiaires de l'entreprise.	Il a toujours été gentil envers ses collègues.
distribuer	to distribute	1	cb0549bff6cc3b758c32557f20d6f965	L'association distribue des repas chauds aux sans-abri tous les soirs.	Ils vont distribuer les cadeaux aux enfants.
une existence	an existence	1	da23103cbb781a158ad14bf9c3e0a20b	L'existence d'une vie sur Mars fascine les scientifiques depuis longtemps.	L'existence de cette espèce est menacée.
prétendre	to claim	1	a3a2de1c77ce472a20964b1b14ae5acd	Mon collegue pretend connaitre le directeur general personnellement, ce qui est faux.	Il prétendait ne pas savoir ce qui s'était passé.
global / globale	global	1	4cb4def04af5a10bc42072d29db6d451	Le rechauffement climatique reste un probleme global qui nous concerne tous.	Ils ont discuté des problèmes à l'échelle globale.
un / une professeur	a professor	1	7d30aa26580eb0c1c15b37f691cad024	Mon professeur de philosophie a publie un livre tres interessant cette annee.	Le professeur a expliqué la théorie avec clarté.
le crédit	the credit	1	4d0ffcff7632ad8e963a2a2ab6a7826e	On a obtenu un credit immobilier favorable pour acheter notre nouvelle maison.	Elle a reçu le crédit pour son travail sur le projet.
une tendance	a tendency	1	d560370262cbc00bb80f1b6d18e6ab80	Mon frere a tendance a tout remettre au lendemain, c'est agacant.	Il suit toujours la dernière tendance en matière de mode.
une chaîne	a chain	1	5af8a7acf13019156a4e0e6e6e945bd0	Mon mari a recu une chaine en or pour notre anniversaire de mariage.	Cette chaîne de montage produit des voitures rapidement.
un dommage	damage	1	f07a47f05c6fc096a26b2bf919ef00f1	L'assurance va couvrir les dommages causes par la tempete de la semaine derniere.	L'accident a causé beaucoup de dommages matériels.
une note	a note / a grade	1	913c806f68487e74cce96c413a876365	Mon fils a glisse une note romantique dans ma boite a sandwich.	Elle a obtenu une excellente note à son examen.
une réserve	a reserve	1	784886fe54e167638335aff4a18ac1de	On garde toujours une reserve d'eau potable dans la cave pour l'urgence.	J'ai quelques réserves concernant cette décision.
le maximum	the maximum	1	dd97ea86de2aeffda10f91a903b27c4f	Le maximum d'invites pour cette salle est de cinquante personnes assises.	Il a fait de son mieux pour obtenir le maximum de points.
un moteur	a motor	1	014f62c9782f5d2ec7979223a9e5d087	Le mecanicien va reparer le moteur de notre vieille tondeuse a gazon.	Le moteur de la voiture a calé.
une version	a version	1	c01943721f8d2f11a01a511f14c70521	Cette version revisee du document contient toutes les corrections necessaires demandees.	Cette version du logiciel est plus rapide que la précédente.
un règlement	a rule	1	e045651144d9cbf2628218f3fec6d254	Le reglement interieur de l'ecole interdit le portable pendant les cours.	Respecter le règlement est obligatoire pour tous les étudiants.
relatif / relative	relative	1	8db13fc96bc5ce575087370e01052051	Tout est relatif quand on parle du bonheur et du succes personnel.	Ce problème est relatif à notre discussion précédente.
mercredi	wednesday	1	bc825f90fee87ec38fee590813eea91a	Le mercredi est consacre aux activites sportives chez mes enfants.	Nous avons rendez-vous mercredi après-midi.
régional / régionale	regional	1	dfe8e80b17e8f20773c7ee74246292f0	Cette specialite regionale se prepare uniquement avec des ingredients locaux frais.	Ce plat est une spécialité régionale.
sinon	otherwise	1	60f3481fa8dd9c238641da3de24b12f3	Mange tes legumes, sinon tu n'auras pas de dessert ce soir.	Sinon, nous devrons annuler nos vacances.
entreprendre	to undertake	1	2a2dcedba76a4dd71bc33cc94d284aca	Mon frere vient d'entreprendre la renovation complete de leur maison familiale.	Ils ont décidé d'entreprendre un voyage autour du monde.
au-delà	beyond	1	9e12b5c130af38afee391365342e65d0	La beaute de ce paysage va bien au-dela de mes attentes.	Il y a des défis au-delà de nos attentes.
s’étendre	to lie down / to extend	1	cfd0ab8f93d0205a4c747ccd2eaa9ec4	Cette propriete s'etend sur dix hectares de pres et de bois.	Cette forêt s'étend sur plusieurs kilomètres.
un couple	a couple	1	b0d7f5f89f98988ee7033da273fd8b2e	Ce jeune couple vient d'emmenager dans l'immeuble en face de chez nous.	Ils forment un couple heureux depuis dix ans.
profond / profonde	deep	1	40d469b2b7f0b2b9c8b52043a985a0f8	Le puits derriere la grange est tres profond, il faut faire attention.	Ce lac est très profond.
décrire	to describe	1	d9ef0792e0e2272f476c54b93c28b78d	Tu peux me decrire la maison de ton enfance en quelques mots ?	Elle a pris le temps de décrire chaque détail.
récent / récente	recent	1	74f5959b1e508e4a4d4bf6197bb757c0	Cette photo recente montre mon fils avec sa nouvelle coupe de cheveux.	Ce film est une sortie récente.
une télévision	a television	1	faab180ebb7952463e22c75f9d6beb4b	Notre vieille television vient de tomber en panne hier soir definitivement.	La télévision est une source d'information pour beaucoup.
la retraite	retirement	1	fc5afedc2183050b9e7a4512ec0ec45e	Mon pere va prendre sa retraite a la fin de cette annee.	Ils ont prévu de prendre leur retraite l'année prochaine.
une sortie	an exit	1	82e864c3e3877bf576eea9d7f95da00a	La sortie de secours doit toujours rester degagee dans cet immeuble.	Nous organisons une sortie au musée ce week-end.
une frontière	a border	1	a3597ccc260be7a5fbe7b975c021159e	La frontiere entre la France et la Suisse traverse plusieurs petits villages.	Ils ont traversé la frontière sans encombre.
égal / égale	equal	1	d0864168f6c688ba49927e94d42363b6	Les deux equipes etaient egales en talent au debut du tournoi.	Tous les citoyens sont égaux devant la loi.
une promesse	a promise	1	3d2567fd348dc27b81dd6fe00ce73530	Mon mari a fait la promesse de m'aider a peindre la chambre.	Elle a fait une promesse de toujours rester en contact.
entretenir	to maintain	1	5193f8d1ee315e4fda14181485938039	Mon pere s'occupe d'entretenir le jardin tous les samedis matins.	Il faut entretenir cette machine régulièrement.
habiter	to live	1	07364bc84cccbe1d76b688a94b53a298	Mes parents habitent dans une charmante maison pres du lac depuis trente ans.	Ils habitent dans une maison près de la rivière.
un quartier	a district	1	b297b6118fcf4abbf73b387c378dce47	Mon nouveau quartier est tres calme et plein de petits commerces sympas.	Ce quartier est connu pour ses restaurants délicieux.
un art	an art	1	106e6ca2e5bdd180e2445c03fb0e7a93	L'art africain m'a toujours fascine par ses couleurs et ses formes.	La peinture est un art qui demande beaucoup de pratique.
accueillir	to welcome	1	3250a73f3488164588675c118a3e3a81	On va accueillir nos cousins canadiens pendant deux semaines en aout prochain.	Ils ont décidé d'accueillir leurs invités avec chaleur.
libérer	to liberate	1	afb44123c2565f096f7e13914932eaea	Le berger a reussi a liberer son chien coince dans le buisson.	Les soldats ont réussi à libérer les otages.
vivant / vivante	alive	1	a4680c2081ec934a1fd6869cc0dc55d6	Mon vieux saule est encore vivant malgre la tempete de l'hiver dernier.	Cette ville est très vivante la nuit.
une université	a university	1	cbaa9cb1ef57dd68f138571daad38415	Mon fils espere entrer dans une bonne universite l'annee prochaine.	Il étudie à l'université depuis trois ans.
rire	to laugh	1	01d5da4379ffd9c1a8ad123bb0481b61	Mes neveux aiment me faire rire avec leurs blagues maladroites.	Son rire est contagieux.
avocat / avocate	lawyer	1	d2dbb9180a5a55d7329e3b7599e066e2	Mon avocat veut me rencontrer urgemment pour discuter du dossier de divorce.	Elle est avocate spécialisée en droit des affaires.
une crainte	a fear	1	818d8b935ef2b8ff5e6fbd3725c19158	Mon fils a une crainte terrible des chiens depuis l'incident du parc.	Elle avait une grande crainte des araignées.
commettre	to commit	1	07f0fc91e471d3b810e714c7000edae9	Le voleur va commettre une autre erreur en revenant sur les lieux.	Il ne veut pas commettre la même erreur une deuxième fois.
